Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ8_mov,33.242,137.829,100,268,131,38,35,100,65535
122717Spry_BJ8_mov,17.77,130.853,100,221,117,39,35,100,65535
122717Spry_BJ8_mov,6.664,134.586,100,264,121,40,35,100,65535
122717Spry_BJ8_mov,1.915,118.16,107,162,112,41,35,100,65535
122717Spry_BJ8_mov,0.23,108,104,113,107,42,35,100,65535
122717Spry_BJ8_mov,0.077,111,111,111,111,43,35,100,65535
122717Spry_BJ8_mov,0,NaN,65535,76,NaN,44,35,100,65535
122717Spry_BJ8_mov,0,NaN,65535,44,NaN,45,35,100,65535
122717Spry_BJ8_mov,0,NaN,65535,60,NaN,46,35,100,65535
122717Spry_BJ8_mov,0,NaN,65535,47,NaN,47,35,100,65535
122717Spry_BJ8_mov,0,NaN,65535,40,NaN,48,35,100,65535
122717Spry_BJ8_mov,0,NaN,65535,20,NaN,49,35,100,65535
122717Spry_BJ8_mov,471.28,321.621,100,1494,246,1,36,100,65535
122717Spry_BJ8_mov,463.774,343.978,100,1371,259,2,36,100,65535
122717Spry_BJ8_mov,454.429,346.192,100,1763,235,3,36,100,65535
122717Spry_BJ8_mov,423.102,338.536,100,1616,241,4,36,100,65535
122717Spry_BJ8_mov,403.341,277.717,100,1253,200,5,36,100,65535
122717Spry_BJ8_mov,366.959,220.553,100,793,175,6,36,100,65535
122717Spry_BJ8_mov,347.505,194.781,100,766,166,7,36,100,65535
122717Spry_BJ8_mov,327.744,186.718,100,595,163,8,36,100,65535
122717Spry_BJ8_mov,339.386,181.227,100,528,161,9,36,100,65535
122717Spry_BJ8_mov,368.951,167.452,100,497,150,10,36,100,65535
122717Spry_BJ8_mov,398.822,162.085,100,468,148,11,36,100,65535
122717Spry_BJ8_mov,424.787,177.438,100,562,159,12,36,100,65535
122717Spry_BJ8_mov,444.472,189.586,100,543,172,13,36,100,65535
122717Spry_BJ8_mov,505.44,197.745,100,593,179,14,36,100,65535
122717Spry_BJ8_mov,503.372,194.313,100,635,172,15,36,100,65535
122717Spry_BJ8_mov,471.28,189.08,100,560,170,16,36,100,65535
122717Spry_BJ8_mov,387.563,181.921,100,544,162,17,36,100,65535
122717Spry_BJ8_mov,306.604,166.137,100,432,148,18,36,100,65535
122717Spry_BJ8_mov,219.9,146.258,100,413,135,19,36,100,65535
122717Spry_BJ8_mov,141.315,137.003,100,285,126,20,36,100,65535
122717Spry_BJ8_mov,104.474,125.488,100,252,120,21,36,100,65535
122717Spry_BJ8_mov,101.257,133.448,100,335,126,22,36,100,65535
122717Spry_BJ8_mov,107.69,138.665,100,281,129,23,36,100,65535
122717Spry_BJ8_mov,114.507,146.173,100,366,135,24,36,100,65535
122717Spry_BJ8_mov,120.328,144.063,100,356,138,25,36,100,65535
122717Spry_BJ8_mov,135.417,142.894,100,328,136,26,36,100,65535
122717Spry_BJ8_mov,134.881,144.211,100,319,134,27,36,100,65535
122717Spry_BJ8_mov,131.741,144.412,100,344,136,28,36,100,65535
122717Spry_BJ8_mov,124.081,140.909,100,356,127,29,36,100,65535
122717Spry_BJ8_mov,119.716,139.327,100,384,129,30,36,100,65535
122717Spry_BJ8_mov,123.086,143.156,100,323,133,31,36,100,65535
122717Spry_BJ8_mov,119.869,137.872,100,332,129,32,36,100,65535
122717Spry_BJ8_mov,105.086,137.651,100,304,128,33,36,100,65535
122717Spry_BJ8_mov,91.07,136.692,100,323,129,34,36,100,65535
122717Spry_BJ8_mov,70.772,137.621,100,281,128,35,36,100,65535
122717Spry_BJ8_mov,54.994,150.301,100,339,140,36,36,100,65535
122717Spry_BJ8_mov,44.424,149.3,100,335,140,37,36,100,65535
122717Spry_BJ8_mov,30.791,144.846,100,308,136,38,36,100,65535
122717Spry_BJ8_mov,21.063,140.705,100,333,128,39,36,100,65535
122717Spry_BJ8_mov,11.489,128.573,100,254,119,40,36,100,65535
122717Spry_BJ8_mov,3.676,117.271,100,165,114,41,36,100,65535
122717Spry_BJ8_mov,0.23,117.333,114,122,116,42,36,100,65535
122717Spry_BJ8_mov,0.077,105,105,105,105,43,36,100,65535
122717Spry_BJ8_mov,0,NaN,65535,90,NaN,44,36,100,65535
122717Spry_BJ8_mov,0,NaN,65535,83,NaN,45,36,100,65535
122717Spry_BJ8_mov,0,NaN,65535,47,NaN,46,36,100,65535
122717Spry_BJ8_mov,0,NaN,65535,78,NaN,47,36,100,65535
122717Spry_BJ8_mov,0,NaN,65535,36,NaN,48,36,100,65535
122717Spry_BJ8_mov,0,NaN,65535,66,NaN,49,36,100,65535
122717Spry_BJ8_mov,416.822,303.75,100,1058,226,1,37,100,65535
122717Spry_BJ8_mov,465.995,330.352,100,1312,258,2,37,100,65535
122717Spry_BJ8_mov,480.088,335.436,100,1512,239,3,37,100,65535
122717Spry_BJ8_mov,441.408,338.333,100,1967,244,4,37,100,65535
122717Spry_BJ8_mov,431.374,296.892,100,1186,214,5,37,100,65535
122717Spry_BJ8_mov,403.111,242.951,100,1007,187,6,37,100,65535
122717Spry_BJ8_mov,352.253,204.702,100,700,168,7,37,100,65535
122717Spry_BJ8_mov,338.237,189.073,100,785,159,8,37,100,65535
122717Spry_BJ8_mov,332.875,185.478,100,615,160,9,37,100,65535
122717Spry_BJ8_mov,364.202,180.083,100,590,159,10,37,100,65535
122717Spry_BJ8_mov,411.001,169.607,100,544,152,11,37,100,65535
122717Spry_BJ8_mov,424.941,177.133,100,534,159,12,37,100,65535
122717Spry_BJ8_mov,422.566,189.635,100,646,168,13,37,100,65535
122717Spry_BJ8_mov,444.778,189.968,100,674,168,14,37,100,65535
122717Spry_BJ8_mov,479.092,184.416,100,575,161,15,37,100,65535
122717Spry_BJ8_mov,447.612,182.688,100,562,162,16,37,100,65535
122717Spry_BJ8_mov,395.069,181.968,100,602,163,17,37,100,65535
122717Spry_BJ8_mov,333.718,171.374,100,471,158,18,37,100,65535
122717Spry_BJ8_mov,255.209,161.352,100,439,149,19,37,100,65535
122717Spry_BJ8_mov,185.05,142.748,100,366,133,20,37,100,65535
122717Spry_BJ8_mov,141.009,134.422,100,276,127,21,37,100,65535
122717Spry_BJ8_mov,87.853,126.611,100,242,120,22,37,100,65535
122717Spry_BJ8_mov,95.665,130.896,100,265,124,23,37,100,65535
122717Spry_BJ8_mov,103.018,139.736,100,358,132,24,37,100,65535
122717Spry_BJ8_mov,113.358,139.676,100,294,130,25,37,100,65535
122717Spry_BJ8_mov,139.247,142.927,100,358,132,26,37,100,65535
122717Spry_BJ8_mov,144.455,147.297,100,322,138,27,37,100,65535
122717Spry_BJ8_mov,134.039,149.03,100,348,139,28,37,100,65535
122717Spry_BJ8_mov,125.613,149.766,100,368,138,29,37,100,65535
122717Spry_BJ8_mov,136.796,142.165,100,322,132,30,37,100,65535
122717Spry_BJ8_mov,120.558,145.139,100,359,130,31,37,100,65535
122717Spry_BJ8_mov,126.379,143.56,100,329,134,32,37,100,65535
122717Spry_BJ8_mov,114.201,140.353,100,378,131,33,37,100,65535
122717Spry_BJ8_mov,111.98,135.627,100,305,127,34,37,100,65535
122717Spry_BJ8_mov,77.666,140.862,100,338,130,35,37,100,65535
122717Spry_BJ8_mov,60.509,143.643,100,330,132,36,37,100,65535
122717Spry_BJ8_mov,47.641,145.248,100,332,133,37,37,100,65535
122717Spry_BJ8_mov,39.905,151.856,100,395,137,38,37,100,65535
122717Spry_BJ8_mov,23.667,136.579,100,269,128,39,37,100,65535
122717Spry_BJ8_mov,13.787,133.156,100,239,129,40,37,100,65535
122717Spry_BJ8_mov,4.979,119.431,100,178,112,41,37,100,65535
122717Spry_BJ8_mov,1.072,124.214,100,186,107,42,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,95,NaN,43,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,76,NaN,44,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,75,NaN,45,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,52,NaN,46,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,42,NaN,47,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,93,NaN,48,37,100,65535
122717Spry_BJ8_mov,0,NaN,65535,23,NaN,49,37,100,65535
122717Spry_BJ8_mov,436.506,284.288,100,1134,198,1,38,100,65535
122717Spry_BJ8_mov,447.842,328.104,100,1315,254,2,38,100,65535
122717Spry_BJ8_mov,463.237,345.857,100,1468,262,3,38,100,65535
122717Spry_BJ8_mov,441.025,343.555,100,1676,255,4,38,100,65535
122717Spry_BJ8_mov,413.298,304.632,100,1438,233,5,38,100,65535
122717Spry_BJ8_mov,406.865,237.694,100,1194,189,6,38,100,65535
122717Spry_BJ8_mov,365.274,194.847,100,647,167,7,38,100,65535
122717Spry_BJ8_mov,303.54,187.359,100,683,160,8,38,100,65535
122717Spry_BJ8_mov,318.629,185.774,100,568,163,9,38,100,65535
122717Spry_BJ8_mov,369.027,181.278,100,515,160,10,38,100,65535
122717Spry_BJ8_mov,418.89,178.301,100,703,161,11,38,100,65535
122717Spry_BJ8_mov,443.4,183.205,100,671,163,12,38,100,65535
122717Spry_BJ8_mov,434.668,192.783,100,656,169,13,38,100,65535
122717Spry_BJ8_mov,447.536,194.824,100,753,169,14,38,100,65535
122717Spry_BJ8_mov,462.471,193.343,100,581,170,15,38,100,65535
122717Spry_BJ8_mov,434.668,190.764,100,581,167,16,38,100,65535
122717Spry_BJ8_mov,373.24,185.368,100,576,167,17,38,100,65535
122717Spry_BJ8_mov,316.178,172.597,100,442,155,18,38,100,65535
122717Spry_BJ8_mov,254.98,158.564,100,443,146,19,38,100,65535
122717Spry_BJ8_mov,183.901,142.12,100,324,133,20,38,100,65535
122717Spry_BJ8_mov,134.958,133.854,100,275,127,21,38,100,65535
122717Spry_BJ8_mov,96.201,135.393,100,306,124,22,38,100,65535
122717Spry_BJ8_mov,91.606,138.732,100,314,128,23,38,100,65535
122717Spry_BJ8_mov,106.312,135.039,100,352,126,24,38,100,65535
122717Spry_BJ8_mov,124.618,140.943,100,330,130,25,38,100,65535
122717Spry_BJ8_mov,137.256,147.533,100,379,138,26,38,100,65535
122717Spry_BJ8_mov,132.507,150.101,100,341,138,27,38,100,65535
122717Spry_BJ8_mov,132.507,147.566,100,328,136,28,38,100,65535
122717Spry_BJ8_mov,128.983,151.777,100,360,137,29,38,100,65535
122717Spry_BJ8_mov,136.49,142.158,100,348,130,30,38,100,65535
122717Spry_BJ8_mov,130.056,138.299,100,325,127,31,38,100,65535
122717Spry_BJ8_mov,117.801,140.031,100,285,130,32,38,100,65535
122717Spry_BJ8_mov,116.652,141.589,100,329,134,33,38,100,65535
122717Spry_BJ8_mov,91.453,145.998,100,364,134,34,38,100,65535
122717Spry_BJ8_mov,80.959,141.738,100,304,133,35,38,100,65535
122717Spry_BJ8_mov,64.262,152.004,100,329,142,36,38,100,65535
122717Spry_BJ8_mov,46.033,146.897,100,302,141,37,38,100,65535
122717Spry_BJ8_mov,29.488,137.047,100,368,125,38,38,100,65535
122717Spry_BJ8_mov,16.391,127.308,100,209,122,39,38,100,65535
122717Spry_BJ8_mov,6.357,118.711,100,190,117,40,38,100,65535
122717Spry_BJ8_mov,1.532,113.55,100,143,111,41,38,100,65535
122717Spry_BJ8_mov,0.153,113,102,124,124,42,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,85,NaN,43,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,73,NaN,44,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,87,NaN,45,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,60,NaN,46,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,64,NaN,47,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,44,NaN,48,38,100,65535
122717Spry_BJ8_mov,0,NaN,65535,28,NaN,49,38,100,65535
122717Spry_BJ8_mov,456.344,379.831,100,2187,303,1,39,100,65535
122717Spry_BJ8_mov,500.385,363.041,100,1413,263,2,39,100,65535
122717Spry_BJ8_mov,496.709,348.294,100,1494,243,3,39,100,65535
122717Spry_BJ8_mov,439.876,310.175,100,1329,229,4,39,100,65535
122717Spry_BJ8_mov,403.111,242.683,100,1123,200,5,39,100,65535
122717Spry_BJ8_mov,385.189,191.723,100,635,168,6,39,100,65535
122717Spry_BJ8_mov,341.76,184.764,100,616,158,7,39,100,65535
122717Spry_BJ8_mov,342.679,199.183,100,757,169,8,39,100,65535
122717Spry_BJ8_mov,370.023,197.665,100,639,168,9,39,100,65535
122717Spry_BJ8_mov,412.303,191.07,100,697,167,10,39,100,65535
122717Spry_BJ8_mov,426.166,178.044,100,642,154,11,39,100,65535
122717Spry_BJ8_mov,429.536,165.443,100,628,150,12,39,100,65535
122717Spry_BJ8_mov,412.303,166.135,100,435,152,13,39,100,65535
122717Spry_BJ8_mov,424.634,173.242,100,595,153,14,39,100,65535
122717Spry_BJ8_mov,430.838,177.949,100,706,157,15,39,100,65535
122717Spry_BJ8_mov,379.904,180.188,100,577,160,16,39,100,65535
122717Spry_BJ8_mov,346.892,176.762,100,582,155,17,39,100,65535
122717Spry_BJ8_mov,316.484,174.145,100,556,154,18,39,100,65535
122717Spry_BJ8_mov,267.694,171.613,100,475,152,19,39,100,65535
122717Spry_BJ8_mov,231.848,163.652,100,422,148,20,39,100,65535
122717Spry_BJ8_mov,184.973,155.587,100,399,140,21,39,100,65535
122717Spry_BJ8_mov,152.191,146.853,100,415,132,22,39,100,65535
122717Spry_BJ8_mov,152.651,140.02,100,451,127,23,39,100,65535
122717Spry_BJ8_mov,148.438,141.171,100,341,129,24,39,100,65535
122717Spry_BJ8_mov,144.838,148.086,100,320,136,25,39,100,65535
122717Spry_BJ8_mov,151.502,148.764,100,389,136,26,39,100,65535
122717Spry_BJ8_mov,156.021,147.621,100,407,134,27,39,100,65535
122717Spry_BJ8_mov,145.911,140.258,100,308,130,28,39,100,65535
122717Spry_BJ8_mov,139.17,141.75,100,332,131,29,39,100,65535
122717Spry_BJ8_mov,125.613,140.718,100,326,132,30,39,100,65535
122717Spry_BJ8_mov,113.052,144.865,100,377,131,31,39,100,65535
122717Spry_BJ8_mov,99.954,151.134,100,379,135,32,39,100,65535
122717Spry_BJ8_mov,95.895,155.274,100,371,140,33,39,100,65535
122717Spry_BJ8_mov,78.815,154.39,100,340,139,34,39,100,65535
122717Spry_BJ8_mov,60.202,142.097,100,294,131,35,39,100,65535
122717Spry_BJ8_mov,40.748,137.957,100,288,132,36,39,100,65535
122717Spry_BJ8_mov,21.523,128.527,100,217,122,37,39,100,65535
122717Spry_BJ8_mov,9.651,124.81,100,219,119,38,39,100,65535
122717Spry_BJ8_mov,2.145,116,102,134,112,39,39,100,65535
122717Spry_BJ8_mov,0.23,102,102,102,102,40,39,100,65535
122717Spry_BJ8_mov,0.153,107,105,109,109,41,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,78,NaN,42,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,60,NaN,43,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,46,NaN,44,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,47,NaN,45,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,48,NaN,46,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,28,NaN,47,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,23,NaN,48,39,100,65535
122717Spry_BJ8_mov,0,NaN,65535,45,NaN,49,39,100,65535
122717Spry_BJ8_mov,458.412,376.756,100,1380,314,1,40,100,65535
122717Spry_BJ8_mov,476.335,355.279,100,1358,261,2,40,100,65535
122717Spry_BJ8_mov,460.633,323.82,100,1413,236,3,40,100,65535
122717Spry_BJ8_mov,413.681,281.517,100,1134,216,4,40,100,65535
122717Spry_BJ8_mov,410.235,208.528,100,759,182,5,40,100,65535
122717Spry_BJ8_mov,372.627,189.02,100,644,166,6,40,100,65535
122717Spry_BJ8_mov,338.084,202.267,100,651,166,7,40,100,65535
122717Spry_BJ8_mov,321.233,202.955,100,742,173,8,40,100,65535
122717Spry_BJ8_mov,365.81,186.238,100,619,162,9,40,100,65535
122717Spry_BJ8_mov,391.24,172.221,100,523,155,10,40,100,65535
122717Spry_BJ8_mov,418.277,162.449,100,453,149,11,40,100,65535
122717Spry_BJ8_mov,412.686,162.893,100,405,150,12,40,100,65535
122717Spry_BJ8_mov,427.545,170.052,100,557,154,13,40,100,65535
122717Spry_BJ8_mov,423.715,171.528,100,565,154,14,40,100,65535
122717Spry_BJ8_mov,401.809,174.416,100,618,154,15,40,100,65535
122717Spry_BJ8_mov,369.334,174.006,100,591,156,16,40,100,65535
122717Spry_BJ8_mov,315.182,172.623,100,557,152,17,40,100,65535
122717Spry_BJ8_mov,286.383,166.176,100,513,149,18,40,100,65535
122717Spry_BJ8_mov,235.602,160.363,100,412,148,19,40,100,65535
122717Spry_BJ8_mov,182.292,148.685,100,385,137,20,40,100,65535
122717Spry_BJ8_mov,156.098,140.288,100,322,129,21,40,100,65535
122717Spry_BJ8_mov,147.519,150.025,100,407,136,22,40,100,65535
122717Spry_BJ8_mov,151.732,155.612,100,341,142,23,40,100,65535
122717Spry_BJ8_mov,145.068,163.365,100,404,152,24,40,100,65535
122717Spry_BJ8_mov,132.047,152.899,100,395,140,25,40,100,65535
122717Spry_BJ8_mov,130.898,148.387,100,382,134,26,40,100,65535
122717Spry_BJ8_mov,141.238,145.524,100,379,132,27,40,100,65535
122717Spry_BJ8_mov,146.064,144.786,100,313,133,28,40,100,65535
122717Spry_BJ8_mov,132.354,151.144,100,401,137,29,40,100,65535
122717Spry_BJ8_mov,119.945,150.769,100,395,136,30,40,100,65535
122717Spry_BJ8_mov,101.563,155.885,100,355,139,31,40,100,65535
122717Spry_BJ8_mov,88.236,155.577,100,384,141,32,40,100,65535
122717Spry_BJ8_mov,71.079,147.488,100,327,134,33,40,100,65535
122717Spry_BJ8_mov,51.777,146.757,100,292,133,34,40,100,65535
122717Spry_BJ8_mov,30.714,131.678,100,279,124,35,40,100,65535
122717Spry_BJ8_mov,15.319,129.62,100,199,122,36,40,100,65535
122717Spry_BJ8_mov,6.204,118.358,100,163,113,37,40,100,65535
122717Spry_BJ8_mov,1.915,118.2,100,166,113,38,40,100,65535
122717Spry_BJ8_mov,0.306,135.5,108,184,125,39,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,74,NaN,40,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,78,NaN,41,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,52,NaN,42,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,54,NaN,43,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,28,NaN,44,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,58,NaN,45,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,37,NaN,46,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,60,NaN,47,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,28,NaN,48,40,100,65535
122717Spry_BJ8_mov,0,NaN,65535,63,NaN,49,40,100,65535
122717Spry_BJ8_mov,487.671,365.861,100,1883,259,1,41,100,65535
122717Spry_BJ8_mov,456.421,315.367,100,2049,233,2,41,100,65535
122717Spry_BJ8_mov,414.677,254.162,100,1100,206,3,41,100,65535
122717Spry_BJ8_mov,390.091,205.277,100,773,181,4,41,100,65535
122717Spry_BJ8_mov,353.709,194.214,100,625,161,5,41,100,65535
122717Spry_BJ8_mov,294.885,204.069,100,732,161,6,41,100,65535
122717Spry_BJ8_mov,299.787,196.944,100,628,169,7,41,100,65535
122717Spry_BJ8_mov,315.948,174.328,100,557,154,8,41,100,65535
122717Spry_BJ8_mov,345.743,163.215,100,447,148,9,41,100,65535
122717Spry_BJ8_mov,392.695,156.953,100,416,145,10,41,100,65535
122717Spry_BJ8_mov,400.431,162.791,100,415,151,11,41,100,65535
122717Spry_BJ8_mov,397.98,169.26,100,461,153,12,41,100,65535
122717Spry_BJ8_mov,401.733,171.126,100,497,156,13,41,100,65535
122717Spry_BJ8_mov,383.121,172.446,100,462,155,14,41,100,65535
122717Spry_BJ8_mov,352.33,164.316,100,431,148,15,41,100,65535
122717Spry_BJ8_mov,299.863,163.418,100,479,143,16,41,100,65535
122717Spry_BJ8_mov,222.964,152.513,100,405,139,17,41,100,65535
122717Spry_BJ8_mov,179.305,142.683,100,421,129,18,41,100,65535
122717Spry_BJ8_mov,161.995,138.6,100,436,127,19,41,100,65535
122717Spry_BJ8_mov,128.983,138.071,100,365,127,20,41,100,65535
122717Spry_BJ8_mov,139.936,147.825,100,394,133,21,41,100,65535
122717Spry_BJ8_mov,146.447,157.657,100,449,140,22,41,100,65535
122717Spry_BJ8_mov,149.434,158.693,100,443,143,23,41,100,65535
122717Spry_BJ8_mov,142.54,161.594,100,454,144,24,41,100,65535
122717Spry_BJ8_mov,136.413,156.496,100,512,139,25,41,100,65535
122717Spry_BJ8_mov,130.132,144.317,100,455,132,26,41,100,65535
122717Spry_BJ8_mov,123.239,143.518,100,310,132,27,41,100,65535
122717Spry_BJ8_mov,116.116,149.02,100,360,139,28,41,100,65535
122717Spry_BJ8_mov,116.422,152.949,100,348,141,29,41,100,65535
122717Spry_BJ8_mov,115.12,153.486,100,401,139,30,41,100,65535
122717Spry_BJ8_mov,91.759,145.638,100,312,133,31,41,100,65535
122717Spry_BJ8_mov,66.79,138.533,100,316,127,32,41,100,65535
122717Spry_BJ8_mov,43.199,133.924,100,251,125,33,41,100,65535
122717Spry_BJ8_mov,22.059,128.517,100,232,123,34,41,100,65535
122717Spry_BJ8_mov,15.778,122.141,100,210,117,35,41,100,65535
122717Spry_BJ8_mov,3.523,117.435,102,164,115,36,41,100,65535
122717Spry_BJ8_mov,0.306,123.75,102,157,126,37,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,89,NaN,38,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,92,NaN,39,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,69,NaN,40,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,81,NaN,41,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,50,NaN,42,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,50,NaN,43,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,64,NaN,44,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,43,NaN,45,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,68,NaN,46,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,17,NaN,47,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,45,NaN,48,41,100,65535
122717Spry_BJ8_mov,0,NaN,65535,35,NaN,49,41,100,65535
122717Spry_BJ8_mov,479.705,395.683,100,2035,290,1,42,100,65535
122717Spry_BJ8_mov,526.657,320.314,100,1512,227,2,42,100,65535
122717Spry_BJ8_mov,493.262,265.57,100,1022,222,3,42,100,65535
122717Spry_BJ8_mov,435.434,215.862,100,712,187,4,42,100,65535
122717Spry_BJ8_mov,347.658,198.454,100,720,165,5,42,100,65535
122717Spry_BJ8_mov,286.306,185.109,100,625,150,6,42,100,65535
122717Spry_BJ8_mov,262.026,170.766,100,494,150,7,42,100,65535
122717Spry_BJ8_mov,274.358,171.175,100,508,152,8,42,100,65535
122717Spry_BJ8_mov,298.561,164.466,100,576,149,9,42,100,65535
122717Spry_BJ8_mov,328.509,158.488,100,415,145,10,42,100,65535
122717Spry_BJ8_mov,386.338,158.804,100,392,148,11,42,100,65535
122717Spry_BJ8_mov,386.108,160.31,100,495,147,12,42,100,65535
122717Spry_BJ8_mov,351.717,162.876,100,428,149,13,42,100,65535
122717Spry_BJ8_mov,348.347,164.544,100,458,150,14,42,100,65535
122717Spry_BJ8_mov,327.744,160.022,100,429,146,15,42,100,65535
122717Spry_BJ8_mov,297.03,159.539,100,507,146,16,42,100,65535
122717Spry_BJ8_mov,260.571,159.406,100,392,145,17,42,100,65535
122717Spry_BJ8_mov,232.691,152.081,100,430,135,18,42,100,65535
122717Spry_BJ8_mov,182.292,143.952,100,339,132,19,42,100,65535
122717Spry_BJ8_mov,128.217,136.233,100,421,128,20,42,100,65535
122717Spry_BJ8_mov,101.257,130.354,100,244,124,21,42,100,65535
122717Spry_BJ8_mov,85.249,136.941,100,289,126,22,42,100,65535
122717Spry_BJ8_mov,90.151,142.246,100,303,132,23,42,100,65535
122717Spry_BJ8_mov,91.606,147.32,100,373,135,24,42,100,65535
122717Spry_BJ8_mov,95.435,144.95,100,297,133,25,42,100,65535
122717Spry_BJ8_mov,100.567,143.944,100,334,132,26,42,100,65535
122717Spry_BJ8_mov,107.92,138.625,100,314,128,27,42,100,65535
122717Spry_BJ8_mov,125.46,134.529,100,318,128,28,42,100,65535
122717Spry_BJ8_mov,127.988,146.931,100,328,134,29,42,100,65535
122717Spry_BJ8_mov,123.545,156.144,100,466,139,30,42,100,65535
122717Spry_BJ8_mov,117.877,156.51,100,551,140,31,42,100,65535
122717Spry_BJ8_mov,93.904,144.863,100,373,134,32,42,100,65535
122717Spry_BJ8_mov,71.232,139.403,100,354,127,33,42,100,65535
122717Spry_BJ8_mov,35.846,128.171,100,304,119,34,42,100,65535
122717Spry_BJ8_mov,21.599,125.468,100,261,117,35,42,100,65535
122717Spry_BJ8_mov,6.664,114.897,100,165,110,36,42,100,65535
122717Spry_BJ8_mov,1.149,113.533,101,136,114,37,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,98,NaN,38,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,95,NaN,39,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,85,NaN,40,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,68,NaN,41,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,50,NaN,42,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,61,NaN,43,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,43,NaN,44,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,52,NaN,45,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,49,NaN,46,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,18,NaN,47,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,33,NaN,48,42,100,65535
122717Spry_BJ8_mov,0,NaN,65535,23,NaN,49,42,100,65535
122717Spry_BJ8_mov,439.034,277.382,100,1023,218,1,43,100,65535
122717Spry_BJ8_mov,430.762,262.591,100,936,204,2,43,100,65535
122717Spry_BJ8_mov,385.648,252.034,100,834,214,3,43,100,65535
122717Spry_BJ8_mov,331.19,225.798,100,780,199,4,43,100,65535
122717Spry_BJ8_mov,284.468,203.104,100,668,175,5,43,100,65535
122717Spry_BJ8_mov,270.145,183.4,100,565,158,6,43,100,65535
122717Spry_BJ8_mov,278.724,171.262,100,591,149,7,43,100,65535
122717Spry_BJ8_mov,293.583,166.26,100,538,146,8,43,100,65535
122717Spry_BJ8_mov,314.033,162.098,100,434,149,9,43,100,65535
122717Spry_BJ8_mov,344.517,155.844,100,397,143,10,43,100,65535
122717Spry_BJ8_mov,370.023,156.445,100,466,143,11,43,100,65535
122717Spry_BJ8_mov,351.487,155.415,100,365,145,12,43,100,65535
122717Spry_BJ8_mov,316.254,160.366,100,417,148,13,43,100,65535
122717Spry_BJ8_mov,292.664,160.931,100,394,147,14,43,100,65535
122717Spry_BJ8_mov,273.362,162.957,100,401,151,15,43,100,65535
122717Spry_BJ8_mov,275.89,157.12,100,421,144,16,43,100,65535
122717Spry_BJ8_mov,249.925,155.64,100,352,140,17,43,100,65535
122717Spry_BJ8_mov,231.389,155.965,100,371,142,18,43,100,65535
122717Spry_BJ8_mov,188.573,144.806,100,387,136,19,43,100,65535
