Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y6_mov,0,NaN,65535,28,NaN,33,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,34,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,35,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,36,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,37,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,38,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,39,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,40,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,41,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,42,16,40,65535
121216Spry_Y6_mov,0.153,50,50,50,50,43,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,44,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,45,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,46,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,25,NaN,47,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,48,16,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,49,16,40,65535
121216Spry_Y6_mov,317.94,77.373,40,274,66,1,17,40,65535
121216Spry_Y6_mov,255.133,76.269,40,249,65,2,17,40,65535
121216Spry_Y6_mov,210.479,75.368,40,267,62,3,17,40,65535
121216Spry_Y6_mov,205.347,71.992,40,263,61,4,17,40,65535
121216Spry_Y6_mov,188.267,65.075,40,180,58,5,17,40,65535
121216Spry_Y6_mov,183.748,65.118,40,170,59,6,17,40,65535
121216Spry_Y6_mov,159.391,62.42,40,197,57,7,17,40,65535
121216Spry_Y6_mov,134.575,60.441,40,142,55,8,17,40,65535
121216Spry_Y6_mov,72.074,58.724,40,146,53,9,17,40,65535
121216Spry_Y6_mov,32.782,52.846,40,99,50,10,17,40,65535
121216Spry_Y6_mov,10.417,52.309,40,100,48,11,17,40,65535
121216Spry_Y6_mov,11.795,50.597,40,84,46,12,17,40,65535
121216Spry_Y6_mov,7.659,51.54,40,115,49,13,17,40,65535
121216Spry_Y6_mov,7.43,52.515,40,135,48,14,17,40,65535
121216Spry_Y6_mov,5.898,51.078,40,83,47,15,17,40,65535
121216Spry_Y6_mov,5.515,46.847,40,67,44,16,17,40,65535
121216Spry_Y6_mov,6.051,49.253,40,69,48,17,17,40,65535
121216Spry_Y6_mov,2.911,58.289,40,96,54,18,17,40,65535
121216Spry_Y6_mov,1.225,57.062,40,84,61,19,17,40,65535
121216Spry_Y6_mov,0.306,49,43,54,54,20,17,40,65535
121216Spry_Y6_mov,0.383,55.8,41,75,46,21,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,22,17,40,65535
121216Spry_Y6_mov,0.23,54,50,56,56,23,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,24,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,37,NaN,25,17,40,65535
121216Spry_Y6_mov,0.077,55,55,55,55,26,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,27,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,28,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,29,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,30,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,31,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,32,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,33,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,34,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,35,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,36,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,37,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,38,17,40,65535
121216Spry_Y6_mov,0.077,41,41,41,41,39,17,40,65535
121216Spry_Y6_mov,0.153,56,56,56,56,40,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,41,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,42,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,43,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,44,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,45,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,46,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,47,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,48,17,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,49,17,40,65535
121216Spry_Y6_mov,288.068,80.407,40,276,70,1,18,40,65535
121216Spry_Y6_mov,235.448,77.901,40,335,67,2,18,40,65535
121216Spry_Y6_mov,176.854,70.76,40,228,61,3,18,40,65535
121216Spry_Y6_mov,182.752,66.237,40,274,61,4,18,40,65535
121216Spry_Y6_mov,181.527,67.415,40,220,60,5,18,40,65535
121216Spry_Y6_mov,182.522,66.755,40,190,60,6,18,40,65535
121216Spry_Y6_mov,159.544,63.116,40,195,56,7,18,40,65535
121216Spry_Y6_mov,115.35,62.188,40,194,57,8,18,40,65535
121216Spry_Y6_mov,71.845,58.157,40,177,52,9,18,40,65535
121216Spry_Y6_mov,29.565,56.974,40,122,51,10,18,40,65535
121216Spry_Y6_mov,17.999,54.626,40,123,49,11,18,40,65535
121216Spry_Y6_mov,12.102,52.19,40,106,50,12,18,40,65535
121216Spry_Y6_mov,13.097,51.099,40,92,46,13,18,40,65535
121216Spry_Y6_mov,7.2,53.521,40,87,53,14,18,40,65535
121216Spry_Y6_mov,13.863,49.762,40,94,48,15,18,40,65535
121216Spry_Y6_mov,9.191,50.417,40,75,48,16,18,40,65535
121216Spry_Y6_mov,6.357,53.482,40,114,48,17,18,40,65535
121216Spry_Y6_mov,4.979,49.431,40,85,47,18,18,40,65535
121216Spry_Y6_mov,1.532,49.85,40,84,44,19,18,40,65535
121216Spry_Y6_mov,0.766,47.8,40,79,47,20,18,40,65535
121216Spry_Y6_mov,0.077,42,42,42,42,21,18,40,65535
121216Spry_Y6_mov,0.23,47.667,44,52,47,22,18,40,65535
121216Spry_Y6_mov,0.23,43.667,41,49,41,23,18,40,65535
121216Spry_Y6_mov,0.077,57,57,57,57,24,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,39,NaN,25,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,32,NaN,26,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,27,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,28,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,29,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,30,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,31,NaN,31,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,32,18,40,65535
121216Spry_Y6_mov,0.077,55,55,55,55,33,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,22,NaN,34,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,35,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,36,18,40,65535
121216Spry_Y6_mov,0.077,57,57,57,57,37,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,38,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,39,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,40,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,41,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,42,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,43,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,44,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,45,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,46,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,47,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,48,18,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,49,18,40,65535
121216Spry_Y6_mov,285.311,82.833,40,454,68,1,19,40,65535
121216Spry_Y6_mov,227.023,77.325,40,365,64,2,19,40,65535
121216Spry_Y6_mov,176.854,67.54,40,187,61,3,19,40,65535
121216Spry_Y6_mov,138.941,66.067,40,241,60,4,19,40,65535
121216Spry_Y6_mov,154.795,68.767,40,265,60,5,19,40,65535
121216Spry_Y6_mov,165.519,71.126,40,227,64,6,19,40,65535
121216Spry_Y6_mov,177.773,67.208,40,197,60,7,19,40,65535
121216Spry_Y6_mov,162.838,63.73,40,185,58,8,19,40,65535
121216Spry_Y6_mov,118.031,62.095,40,170,57,9,19,40,65535
121216Spry_Y6_mov,75.445,57.52,40,185,52,10,19,40,65535
121216Spry_Y6_mov,46.416,57.028,40,123,51,11,19,40,65535
121216Spry_Y6_mov,29.948,55.335,40,147,51,12,19,40,65535
121216Spry_Y6_mov,15.319,52.51,40,136,49,13,19,40,65535
121216Spry_Y6_mov,19.225,52.745,40,117,51,14,19,40,65535
121216Spry_Y6_mov,16.851,52.223,40,105,48,15,19,40,65535
121216Spry_Y6_mov,13.48,52.057,40,102,48,16,19,40,65535
121216Spry_Y6_mov,11.489,49.667,40,89,46,17,19,40,65535
121216Spry_Y6_mov,4.749,50.177,40,69,49,18,19,40,65535
121216Spry_Y6_mov,2.834,48.568,40,78,47,19,19,40,65535
121216Spry_Y6_mov,1.225,46.938,40,56,47,20,19,40,65535
121216Spry_Y6_mov,1.149,47,40,69,43,21,19,40,65535
121216Spry_Y6_mov,0.613,45.5,40,60,42,22,19,40,65535
121216Spry_Y6_mov,0.153,44,44,44,44,23,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,24,19,40,65535
121216Spry_Y6_mov,0.153,43.5,41,46,46,25,19,40,65535
121216Spry_Y6_mov,0.153,42,42,42,42,26,19,40,65535
121216Spry_Y6_mov,0.077,98,98,98,98,27,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,28,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,29,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,25,NaN,30,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,31,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,32,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,33,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,34,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,35,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,30,NaN,36,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,37,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,38,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,39,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,40,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,41,19,40,65535
121216Spry_Y6_mov,0.077,43,43,43,43,42,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,43,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,44,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,45,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,46,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,33,NaN,47,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,18,NaN,48,19,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,49,19,40,65535
121216Spry_Y6_mov,255.056,84.655,40,341,72,1,20,40,65535
121216Spry_Y6_mov,219.134,82.904,40,337,69,2,20,40,65535
121216Spry_Y6_mov,192.633,77.338,40,258,63,3,20,40,65535
121216Spry_Y6_mov,154.872,67.823,40,203,61,4,20,40,65535
121216Spry_Y6_mov,116.039,64.098,40,224,58,5,20,40,65535
121216Spry_Y6_mov,132.2,69.71,40,184,62,6,20,40,65535
121216Spry_Y6_mov,147.366,66.012,40,177,59,7,20,40,65535
121216Spry_Y6_mov,160.31,66.235,40,175,61,8,20,40,65535
121216Spry_Y6_mov,132.047,64.909,40,159,59,9,20,40,65535
121216Spry_Y6_mov,99.648,62.197,40,165,57,10,20,40,65535
121216Spry_Y6_mov,70.696,59.732,40,140,54,11,20,40,65535
121216Spry_Y6_mov,42.203,55.884,40,114,52,12,20,40,65535
121216Spry_Y6_mov,25.735,55.568,40,112,50,13,20,40,65535
121216Spry_Y6_mov,11.336,52.257,40,114,48,14,20,40,65535
121216Spry_Y6_mov,7.813,50.108,40,78,47,15,20,40,65535
121216Spry_Y6_mov,11.489,50.107,40,92,46,16,20,40,65535
121216Spry_Y6_mov,7.506,51.347,40,77,49,17,20,40,65535
121216Spry_Y6_mov,8.808,52.809,40,109,51,18,20,40,65535
121216Spry_Y6_mov,9.881,54.558,40,97,50,19,20,40,65535
121216Spry_Y6_mov,3.906,49.941,40,110,46,20,20,40,65535
121216Spry_Y6_mov,1.685,47.364,40,94,44,21,20,40,65535
121216Spry_Y6_mov,1.149,50.867,41,58,51,22,20,40,65535
121216Spry_Y6_mov,0.46,44.667,40,53,45,23,20,40,65535
121216Spry_Y6_mov,0.306,44.5,43,46,46,24,20,40,65535
121216Spry_Y6_mov,0.23,45.667,44,49,44,25,20,40,65535
121216Spry_Y6_mov,0.383,47.8,41,59,41,26,20,40,65535
121216Spry_Y6_mov,0.153,40.5,40,41,41,27,20,40,65535
121216Spry_Y6_mov,0.46,45.833,40,67,43,28,20,40,65535
121216Spry_Y6_mov,0.153,45,40,50,50,29,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,30,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,31,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,32,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,33,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,34,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,35,20,40,65535
121216Spry_Y6_mov,0.077,51,51,51,51,36,20,40,65535
121216Spry_Y6_mov,0.077,43,43,43,43,37,20,40,65535
121216Spry_Y6_mov,0.077,43,43,43,43,38,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,39,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,40,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,28,NaN,41,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,42,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,43,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,44,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,45,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,31,NaN,46,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,47,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,48,20,40,65535
121216Spry_Y6_mov,0,NaN,65535,31,NaN,49,20,40,65535
121216Spry_Y6_mov,298.025,88.204,40,354,74,1,21,40,65535
121216Spry_Y6_mov,254.29,92.236,40,345,75,2,21,40,65535
121216Spry_Y6_mov,223.27,92.465,40,320,80,3,21,40,65535
121216Spry_Y6_mov,181.527,92.613,40,277,79,4,21,40,65535
121216Spry_Y6_mov,183.441,86.019,40,317,71,5,21,40,65535
121216Spry_Y6_mov,196.232,73.889,40,241,66,6,21,40,65535
121216Spry_Y6_mov,170.497,69.662,40,224,63,7,21,40,65535
121216Spry_Y6_mov,160.463,72.436,40,190,64,8,21,40,65535
121216Spry_Y6_mov,152.115,67.998,40,207,61,9,21,40,65535
121216Spry_Y6_mov,120.635,65.196,40,162,60,10,21,40,65535
121216Spry_Y6_mov,94.899,62.228,40,150,56,11,21,40,65535
121216Spry_Y6_mov,57.292,59.416,40,142,55,12,21,40,65535
121216Spry_Y6_mov,18.612,51.144,40,88,48,13,21,40,65535
121216Spry_Y6_mov,11.412,52.047,40,103,48,14,21,40,65535
121216Spry_Y6_mov,11.872,53.735,40,92,51,15,21,40,65535
121216Spry_Y6_mov,11.029,53.583,40,106,49,16,21,40,65535
121216Spry_Y6_mov,17.463,56.939,40,156,50,17,21,40,65535
121216Spry_Y6_mov,16.391,56.715,40,145,51,18,21,40,65535
121216Spry_Y6_mov,15.931,55.245,40,133,51,19,21,40,65535
121216Spry_Y6_mov,17.617,58.161,40,119,54,20,21,40,65535
121216Spry_Y6_mov,8.961,55.957,41,86,54,21,21,40,65535
121216Spry_Y6_mov,5.132,53.299,40,87,51,22,21,40,65535
121216Spry_Y6_mov,1.379,53.167,40,77,56,23,21,40,65535
121216Spry_Y6_mov,0.919,49.25,41,56,50,24,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,25,21,40,65535
121216Spry_Y6_mov,0.153,47.5,46,49,49,26,21,40,65535
121216Spry_Y6_mov,0.613,48.875,40,63,49,27,21,40,65535
121216Spry_Y6_mov,0.919,49.5,40,69,47,28,21,40,65535
121216Spry_Y6_mov,0.077,42,42,42,42,29,21,40,65535
121216Spry_Y6_mov,0.077,56,56,56,56,30,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,38,NaN,31,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,32,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,36,NaN,33,21,40,65535
121216Spry_Y6_mov,0.23,43,43,43,43,34,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,18,NaN,35,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,36,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,37,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,38,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,39,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,40,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,29,NaN,41,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,42,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,43,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,44,21,40,65535
121216Spry_Y6_mov,0.153,45,45,45,45,45,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,46,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,47,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,19,NaN,48,21,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,49,21,40,65535
121216Spry_Y6_mov,244.793,72.353,40,203,66,1,22,40,65535
121216Spry_Y6_mov,242.572,76.328,40,251,67,2,22,40,65535
121216Spry_Y6_mov,214.462,79.017,40,272,67,3,22,40,65535
121216Spry_Y6_mov,196.615,85.496,40,272,72,4,22,40,65535
121216Spry_Y6_mov,192.403,88.752,40,302,77,5,22,40,65535
121216Spry_Y6_mov,172.259,89.975,40,291,78,6,22,40,65535
121216Spry_Y6_mov,157.4,82.084,40,263,71,7,22,40,65535
121216Spry_Y6_mov,170.267,81.022,40,268,70,8,22,40,65535
121216Spry_Y6_mov,172.795,73.554,40,215,64,9,22,40,65535
121216Spry_Y6_mov,161.306,67.453,40,203,63,10,22,40,65535
121216Spry_Y6_mov,142.617,65.695,40,173,62,11,22,40,65535
121216Spry_Y6_mov,109.682,64.453,40,184,58,12,22,40,65535
121216Spry_Y6_mov,90.84,60.009,40,124,55,13,22,40,65535
121216Spry_Y6_mov,50.552,55.812,40,129,53,14,22,40,65535
121216Spry_Y6_mov,19.761,50.713,40,112,47,15,22,40,65535
121216Spry_Y6_mov,11.106,52.772,40,95,50,16,22,40,65535
121216Spry_Y6_mov,15.242,51.513,40,78,49,17,22,40,65535
121216Spry_Y6_mov,12.255,53.531,40,101,50,18,22,40,65535
121216Spry_Y6_mov,12.408,56.753,40,125,53,19,22,40,65535
121216Spry_Y6_mov,10.264,53.41,40,94,49,20,22,40,65535
121216Spry_Y6_mov,10.8,56.546,40,113,53,21,22,40,65535
121216Spry_Y6_mov,9.421,52.837,40,87,51,22,22,40,65535
121216Spry_Y6_mov,6.051,52.089,40,103,48,23,22,40,65535
121216Spry_Y6_mov,2.911,55,40,101,53,24,22,40,65535
121216Spry_Y6_mov,1.532,52.15,41,72,49,25,22,40,65535
121216Spry_Y6_mov,1.149,45.867,42,55,44,26,22,40,65535
121216Spry_Y6_mov,1.072,49.5,40,70,45,27,22,40,65535
121216Spry_Y6_mov,0.613,52.75,40,88,51,28,22,40,65535
121216Spry_Y6_mov,0.077,40,40,40,40,29,22,40,65535
121216Spry_Y6_mov,0.46,42.333,40,44,42,30,22,40,65535
121216Spry_Y6_mov,0.077,41,41,41,41,31,22,40,65535
121216Spry_Y6_mov,0.383,48.6,42,58,44,32,22,40,65535
121216Spry_Y6_mov,0.077,45,45,45,45,33,22,40,65535
121216Spry_Y6_mov,0.077,40,40,40,40,34,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,35,22,40,65535
121216Spry_Y6_mov,0.077,42,42,42,42,36,22,40,65535
121216Spry_Y6_mov,0.077,62,62,62,62,37,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,23,NaN,38,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,39,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,40,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,41,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,37,NaN,42,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,43,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,44,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,16,NaN,45,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,46,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,47,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,27,NaN,48,22,40,65535
121216Spry_Y6_mov,0,NaN,65535,20,NaN,49,22,40,65535
121216Spry_Y6_mov,260.724,80.312,40,314,68,1,23,40,65535
121216Spry_Y6_mov,251.303,74.499,40,263,65,2,23,40,65535
121216Spry_Y6_mov,247.703,80.475,40,297,69,3,23,40,65535
121216Spry_Y6_mov,244.333,91.457,40,308,78,4,23,40,65535
121216Spry_Y6_mov,251.38,91.473,40,372,76,5,23,40,65535
121216Spry_Y6_mov,244.869,92.729,40,331,81,6,23,40,65535
121216Spry_Y6_mov,276.885,87.917,40,295,80,7,23,40,65535
121216Spry_Y6_mov,264.86,84.719,40,269,77,8,23,40,65535
121216Spry_Y6_mov,264.171,75.219,40,281,68,9,23,40,65535
121216Spry_Y6_mov,196.922,71.835,40,225,65,10,23,40,65535
121216Spry_Y6_mov,138.558,64.535,40,168,60,11,23,40,65535
121216Spry_Y6_mov,94.133,60.352,40,141,55,12,23,40,65535
121216Spry_Y6_mov,51.164,57.226,40,142,52,13,23,40,65535
121216Spry_Y6_mov,31.557,53.721,40,104,50,14,23,40,65535
121216Spry_Y6_mov,30.025,56.015,40,119,53,15,23,40,65535
121216Spry_Y6_mov,28.033,60.448,40,132,55,16,23,40,65535
121216Spry_Y6_mov,26.655,59.557,40,108,56,17,23,40,65535
121216Spry_Y6_mov,20.527,53.948,40,95,51,18,23,40,65535
121216Spry_Y6_mov,16.774,59.21,40,137,56,19,23,40,65535
121216Spry_Y6_mov,6.97,52.945,40,96,51,20,23,40,65535
121216Spry_Y6_mov,6.74,50.693,40,95,46,21,23,40,65535
121216Spry_Y6_mov,6.587,52.895,40,90,49,22,23,40,65535
121216Spry_Y6_mov,3.983,51.558,40,77,51,23,23,40,65535
121216Spry_Y6_mov,2.911,50.316,40,74,49,24,23,40,65535
121216Spry_Y6_mov,2.911,52.421,40,87,50,25,23,40,65535
121216Spry_Y6_mov,1.608,50.952,41,73,48,26,23,40,65535
121216Spry_Y6_mov,1.379,54.389,40,98,52,27,23,40,65535
121216Spry_Y6_mov,0.23,43.333,41,45,44,28,23,40,65535
121216Spry_Y6_mov,0.689,52.778,40,70,52,29,23,40,65535
121216Spry_Y6_mov,0.613,41,40,43,41,30,23,40,65535
121216Spry_Y6_mov,0.23,55.333,49,67,50,31,23,40,65535
121216Spry_Y6_mov,0.23,44.333,42,47,44,32,23,40,65535
121216Spry_Y6_mov,0.383,50,44,57,48,33,23,40,65535
121216Spry_Y6_mov,0.306,56.75,51,65,60,34,23,40,65535
121216Spry_Y6_mov,0.077,44,44,44,44,35,23,40,65535
121216Spry_Y6_mov,0.077,42,42,42,42,36,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,24,NaN,37,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,17,NaN,38,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,39,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,15,NaN,40,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,21,NaN,41,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,42,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,14,NaN,43,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,44,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,45,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,13,NaN,46,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,11,NaN,47,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,35,NaN,48,23,40,65535
121216Spry_Y6_mov,0,NaN,65535,12,NaN,49,23,40,65535
121216Spry_Y6_mov,270.528,83.47,40,295,74,1,24,40,65535
121216Spry_Y6_mov,269.839,84.207,40,304,70,2,24,40,65535
121216Spry_Y6_mov,247.091,86.504,40,320,70,3,24,40,65535
121216Spry_Y6_mov,252.758,92.544,40,356,77,4,24,40,65535
121216Spry_Y6_mov,228.249,97.14,40,360,82,5,24,40,65535
121216Spry_Y6_mov,218.598,93.552,40,315,81,6,24,40,65535
121216Spry_Y6_mov,224.572,92.365,40,348,78,7,24,40,65535
121216Spry_Y6_mov,230.929,86.238,40,278,76,8,24,40,65535
121216Spry_Y6_mov,230.853,77.955,40,326,68,9,24,40,65535
121216Spry_Y6_mov,215.457,71.45,40,207,63,10,24,40,65535
121216Spry_Y6_mov,196.386,69.31,40,197,62,11,24,40,65535
121216Spry_Y6_mov,166.591,68.081,40,206,62,12,24,40,65535
121216Spry_Y6_mov,114.737,63.167,40,175,58,13,24,40,65535
121216Spry_Y6_mov,67.555,56.198,40,159,52,14,24,40,65535
121216Spry_Y6_mov,33.931,52.878,40,114,50,15,24,40,65535
121216Spry_Y6_mov,19.991,52.119,40,104,49,16,24,40,65535
121216Spry_Y6_mov,18.382,53.567,40,121,50,17,24,40,65535
121216Spry_Y6_mov,16.161,53.844,40,130,49,18,24,40,65535
121216Spry_Y6_mov,15.548,55.049,40,94,50,19,24,40,65535
121216Spry_Y6_mov,11.183,49.945,40,86,48,20,24,40,65535
121216Spry_Y6_mov,5.362,49.314,40,79,45,21,24,40,65535
121216Spry_Y6_mov,3.6,49.043,40,66,47,22,24,40,65535
121216Spry_Y6_mov,5.132,49.851,40,111,46,23,24,40,65535
121216Spry_Y6_mov,2.834,48.757,40,75,45,24,24,40,65535
121216Spry_Y6_mov,3.447,51.2,40,93,44,25,24,40,65535
