Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI5_mov,270.605,158.674,100,434,144,17,35,100,65535
122717Spry_BI5_mov,208.564,159.928,100,399,142,18,35,100,65535
122717Spry_BI5_mov,211.321,162.42,100,462,145,19,35,100,65535
122717Spry_BI5_mov,238.206,176.223,100,587,158,20,35,100,65535
122717Spry_BI5_mov,253.754,184.371,100,660,163,21,35,100,65535
122717Spry_BI5_mov,249.618,181.905,100,564,164,22,35,100,65535
122717Spry_BI5_mov,219.44,188.723,100,580,165,23,35,100,65535
122717Spry_BI5_mov,193.782,181.563,100,552,158,24,35,100,65535
122717Spry_BI5_mov,164.446,177.05,100,566,155,25,35,100,65535
122717Spry_BI5_mov,146.447,158.997,100,534,142,26,35,100,65535
122717Spry_BI5_mov,112.209,147.244,100,386,136,27,35,100,65535
122717Spry_BI5_mov,85.938,140.782,100,299,130,28,35,100,65535
122717Spry_BI5_mov,49.556,132.751,100,244,127,29,35,100,65535
122717Spry_BI5_mov,42.433,128.563,100,219,120,30,35,100,65535
122717Spry_BI5_mov,37.071,128.86,100,322,119,31,35,100,65535
122717Spry_BI5_mov,29.335,127.217,100,206,119,32,35,100,65535
122717Spry_BI5_mov,24.433,145.451,100,237,136,33,35,100,65535
122717Spry_BI5_mov,23.591,133.968,100,233,130,34,35,100,65535
122717Spry_BI5_mov,19.838,136.278,100,265,126,35,35,100,65535
122717Spry_BI5_mov,10.264,126.082,100,188,119,36,35,100,65535
122717Spry_BI5_mov,8.732,133.939,100,226,124,37,35,100,65535
122717Spry_BI5_mov,1.915,122.72,100,167,112,38,35,100,65535
122717Spry_BI5_mov,0.46,107.333,103,116,106,39,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,77,NaN,40,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,95,NaN,41,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,86,NaN,42,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,57,NaN,43,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,88,NaN,44,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,76,NaN,45,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,68,NaN,46,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,78,NaN,47,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,36,NaN,48,35,100,65535
122717Spry_BI5_mov,0,NaN,65535,93,NaN,49,35,100,65535
122717Spry_BI5_mov,0.766,121.8,103,151,115,1,36,100,65535
122717Spry_BI5_mov,4.672,117.59,100,196,109,2,36,100,65535
122717Spry_BI5_mov,5.668,133.095,100,274,116,3,36,100,65535
122717Spry_BI5_mov,18.689,128.434,100,279,118,4,36,100,65535
122717Spry_BI5_mov,97.121,168.807,100,520,150,5,36,100,65535
122717Spry_BI5_mov,204.964,215.53,100,744,180,6,36,100,65535
122717Spry_BI5_mov,270.375,219.38,100,642,193,7,36,100,65535
122717Spry_BI5_mov,265.779,206.103,100,542,181,8,36,100,65535
122717Spry_BI5_mov,252.912,169.689,100,602,152,9,36,100,65535
122717Spry_BI5_mov,249.848,173.102,100,503,156,10,36,100,65535
122717Spry_BI5_mov,253.065,180.363,100,563,157,11,36,100,65535
122717Spry_BI5_mov,293.966,170.251,100,540,153,12,36,100,65535
122717Spry_BI5_mov,329.888,169.372,100,516,157,13,36,100,65535
122717Spry_BI5_mov,355.853,165.339,100,451,154,14,36,100,65535
122717Spry_BI5_mov,379.214,170.271,100,468,157,15,36,100,65535
122717Spry_BI5_mov,399.895,175.465,100,545,162,16,36,100,65535
122717Spry_BI5_mov,336.935,189.59,100,649,158,17,36,100,65535
122717Spry_BI5_mov,295.727,200.923,100,654,173,18,36,100,65535
122717Spry_BI5_mov,235.831,211.926,100,704,187,19,36,100,65535
122717Spry_BI5_mov,223.73,211.443,100,636,179,20,36,100,65535
122717Spry_BI5_mov,237.363,188.714,100,643,157,21,36,100,65535
122717Spry_BI5_mov,234.07,173.023,100,549,149,22,36,100,65535
122717Spry_BI5_mov,206.343,171.88,100,503,153,23,36,100,65535
122717Spry_BI5_mov,185.28,151.282,100,400,142,24,36,100,65535
122717Spry_BI5_mov,136.719,145.554,100,333,135,25,36,100,65535
122717Spry_BI5_mov,114.124,141.95,100,315,130,26,36,100,65535
122717Spry_BI5_mov,91.912,134.124,100,240,124,27,36,100,65535
122717Spry_BI5_mov,65.947,135.77,100,260,130,28,36,100,65535
122717Spry_BI5_mov,50.628,135.649,100,297,125,29,36,100,65535
122717Spry_BI5_mov,37.837,143.166,100,317,136,30,36,100,65535
122717Spry_BI5_mov,33.931,141.668,100,276,132,31,36,100,65535
122717Spry_BI5_mov,24.663,136.969,100,316,132,32,36,100,65535
122717Spry_BI5_mov,12.102,130.684,100,215,124,33,36,100,65535
122717Spry_BI5_mov,6.051,126.494,100,191,122,34,36,100,65535
122717Spry_BI5_mov,0.383,118.6,101,157,112,35,36,100,65535
122717Spry_BI5_mov,0.46,112.667,102,123,119,36,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,97,NaN,37,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,81,NaN,38,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,93,NaN,39,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,40,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,63,NaN,41,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,35,NaN,42,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,52,NaN,43,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,41,NaN,44,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,45,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,40,NaN,46,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,47,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,20,NaN,48,36,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,49,36,100,65535
122717Spry_BI5_mov,0.613,132.375,100,151,144,1,37,100,65535
122717Spry_BI5_mov,2.681,131.971,103,243,122,2,37,100,65535
122717Spry_BI5_mov,5.898,125.481,100,183,121,3,37,100,65535
122717Spry_BI5_mov,21.37,133.849,100,352,117,4,37,100,65535
122717Spry_BI5_mov,65.487,136.537,100,344,126,5,37,100,65535
122717Spry_BI5_mov,199.143,185.871,100,576,159,6,37,100,65535
122717Spry_BI5_mov,283.013,218.938,100,710,196,7,37,100,65535
122717Spry_BI5_mov,300.4,213.273,100,785,190,8,37,100,65535
122717Spry_BI5_mov,292.511,182.461,100,536,163,9,37,100,65535
122717Spry_BI5_mov,268.384,175.234,100,575,158,10,37,100,65535
122717Spry_BI5_mov,274.434,173.256,100,568,155,11,37,100,65535
122717Spry_BI5_mov,307.063,168.508,100,428,150,12,37,100,65535
122717Spry_BI5_mov,362.364,161.648,100,489,146,13,37,100,65535
122717Spry_BI5_mov,379.827,165.866,100,445,154,14,37,100,65535
122717Spry_BI5_mov,361.368,171.275,100,510,156,15,37,100,65535
122717Spry_BI5_mov,326.748,163.876,100,449,151,16,37,100,65535
122717Spry_BI5_mov,267.847,169.227,100,475,152,17,37,100,65535
122717Spry_BI5_mov,241.806,173.651,100,488,148,18,37,100,65535
122717Spry_BI5_mov,244.103,182.743,100,529,162,19,37,100,65535
122717Spry_BI5_mov,262.409,191.379,100,565,177,20,37,100,65535
122717Spry_BI5_mov,257.814,189.606,100,525,175,21,37,100,65535
122717Spry_BI5_mov,237.899,187.182,100,585,161,22,37,100,65535
122717Spry_BI5_mov,223.806,181.488,100,665,157,23,37,100,65535
122717Spry_BI5_mov,205.271,172.009,100,452,149,24,37,100,65535
122717Spry_BI5_mov,200.215,162.049,100,599,146,25,37,100,65535
122717Spry_BI5_mov,166.208,145.688,100,318,136,26,37,100,65535
122717Spry_BI5_mov,114.048,139.003,100,265,129,27,37,100,65535
122717Spry_BI5_mov,78.279,134.309,100,289,127,28,37,100,65535
122717Spry_BI5_mov,42.663,138.589,100,276,129,29,37,100,65535
122717Spry_BI5_mov,30.714,140.623,100,316,130,30,37,100,65535
122717Spry_BI5_mov,22.748,140.498,100,312,130,31,37,100,65535
122717Spry_BI5_mov,17.234,142.107,100,305,134,32,37,100,65535
122717Spry_BI5_mov,10.8,129.723,101,209,123,33,37,100,65535
122717Spry_BI5_mov,3.6,115.319,100,158,114,34,37,100,65535
122717Spry_BI5_mov,0.919,106.5,102,110,107,35,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,92,NaN,36,37,100,65535
122717Spry_BI5_mov,0.153,105,105,105,105,37,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,66,NaN,38,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,48,NaN,39,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,59,NaN,40,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,53,NaN,41,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,41,NaN,42,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,37,NaN,43,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,44,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,17,NaN,45,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,39,NaN,46,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,21,NaN,47,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,42,NaN,48,37,100,65535
122717Spry_BI5_mov,0,NaN,65535,36,NaN,49,37,100,65535
122717Spry_BI5_mov,0.46,134,101,163,149,1,38,100,65535
122717Spry_BI5_mov,3.6,138.319,101,243,124,2,38,100,65535
122717Spry_BI5_mov,5.055,137.758,101,273,124,3,38,100,65535
122717Spry_BI5_mov,13.634,137.77,100,348,121,4,38,100,65535
122717Spry_BI5_mov,39.216,131.209,100,301,123,5,38,100,65535
122717Spry_BI5_mov,133.962,164.471,100,404,147,6,38,100,65535
122717Spry_BI5_mov,256.588,197.35,100,567,171,7,38,100,65535
122717Spry_BI5_mov,275.813,211.771,100,600,184,8,38,100,65535
122717Spry_BI5_mov,283.779,200.275,100,627,174,9,38,100,65535
122717Spry_BI5_mov,289.906,189.644,100,500,172,10,38,100,65535
122717Spry_BI5_mov,299.251,178.05,100,748,153,11,38,100,65535
122717Spry_BI5_mov,320.314,171.644,100,558,154,12,38,100,65535
122717Spry_BI5_mov,379.98,163.941,100,467,151,13,38,100,65535
122717Spry_BI5_mov,402.958,166.13,100,434,152,14,38,100,65535
122717Spry_BI5_mov,363.589,167.385,100,484,154,15,38,100,65535
122717Spry_BI5_mov,317.71,170.792,100,519,157,16,38,100,65535
122717Spry_BI5_mov,278.494,167.426,100,423,153,17,38,100,65535
122717Spry_BI5_mov,243.414,172.511,100,456,153,18,38,100,65535
122717Spry_BI5_mov,236.061,173.929,100,461,157,19,38,100,65535
122717Spry_BI5_mov,250.537,169.217,100,400,156,20,38,100,65535
122717Spry_BI5_mov,231.542,171.082,100,412,158,21,38,100,65535
122717Spry_BI5_mov,233.534,167.63,100,457,155,22,38,100,65535
122717Spry_BI5_mov,216.76,176.017,100,528,159,23,38,100,65535
122717Spry_BI5_mov,224.113,171.543,100,527,149,24,38,100,65535
122717Spry_BI5_mov,211.321,165.215,100,514,148,25,38,100,65535
122717Spry_BI5_mov,175.859,155.154,100,464,144,26,38,100,65535
122717Spry_BI5_mov,129.06,146.929,100,384,137,27,38,100,65535
122717Spry_BI5_mov,77.972,136.139,100,305,127,28,38,100,65535
122717Spry_BI5_mov,46.492,136.171,100,336,125,29,38,100,65535
122717Spry_BI5_mov,27.037,143.861,100,374,126,30,38,100,65535
122717Spry_BI5_mov,19.838,141.104,100,242,133,31,38,100,65535
122717Spry_BI5_mov,12.485,135.092,100,280,130,32,38,100,65535
122717Spry_BI5_mov,7.353,138.208,101,246,124,33,38,100,65535
122717Spry_BI5_mov,2.221,113.759,100,148,106,34,38,100,65535
122717Spry_BI5_mov,0.23,119.333,110,124,124,35,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,94,NaN,36,38,100,65535
122717Spry_BI5_mov,0.077,137,137,137,137,37,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,69,NaN,38,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,56,NaN,39,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,33,NaN,40,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,50,NaN,41,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,42,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,20,NaN,43,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,22,NaN,44,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,46,NaN,45,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,78,NaN,46,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,33,NaN,47,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,18,NaN,48,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,49,38,100,65535
122717Spry_BI5_mov,0,NaN,65535,96,NaN,1,39,100,65535
122717Spry_BI5_mov,3.906,129.392,100,215,125,2,39,100,65535
122717Spry_BI5_mov,5.515,119.972,101,150,115,3,39,100,65535
122717Spry_BI5_mov,10.34,144.17,102,300,128,4,39,100,65535
122717Spry_BI5_mov,39.752,133.376,100,374,125,5,39,100,65535
122717Spry_BI5_mov,104.78,143.784,100,343,131,6,39,100,65535
122717Spry_BI5_mov,214.538,178.513,100,574,157,7,39,100,65535
122717Spry_BI5_mov,252.299,195.674,100,668,171,8,39,100,65535
122717Spry_BI5_mov,290.749,198.335,100,500,179,9,39,100,65535
122717Spry_BI5_mov,322.688,198.608,100,636,181,10,39,100,65535
122717Spry_BI5_mov,344.135,179.176,100,651,160,11,39,100,65535
122717Spry_BI5_mov,326.135,168.874,100,447,148,12,39,100,65535
122717Spry_BI5_mov,392.005,161.172,100,451,146,13,39,100,65535
122717Spry_BI5_mov,415.826,164.116,100,530,152,14,39,100,65535
122717Spry_BI5_mov,381.053,173.355,100,441,160,15,39,100,65535
122717Spry_BI5_mov,313.114,172.592,100,470,158,16,39,100,65535
122717Spry_BI5_mov,232.078,167.427,100,507,151,17,39,100,65535
122717Spry_BI5_mov,209.024,159.535,100,408,146,18,39,100,65535
122717Spry_BI5_mov,200.445,162.204,100,402,149,19,39,100,65535
122717Spry_BI5_mov,209.177,167.43,100,392,151,20,39,100,65535
122717Spry_BI5_mov,224.878,159.74,100,391,146,21,39,100,65535
122717Spry_BI5_mov,211.398,164.956,100,363,153,22,39,100,65535
122717Spry_BI5_mov,217.219,157.818,100,406,145,23,39,100,65535
122717Spry_BI5_mov,210.785,165.761,100,448,148,24,39,100,65535
122717Spry_BI5_mov,196.692,165.537,100,433,149,25,39,100,65535
122717Spry_BI5_mov,162.455,163.642,100,469,144,26,39,100,65535
122717Spry_BI5_mov,132.277,153.011,100,399,135,27,39,100,65535
122717Spry_BI5_mov,98.269,144.688,100,421,134,28,39,100,65535
122717Spry_BI5_mov,66.483,136.265,100,269,127,29,39,100,65535
122717Spry_BI5_mov,45.879,132.264,100,266,124,30,39,100,65535
122717Spry_BI5_mov,39.829,133.465,100,276,124,31,39,100,65535
122717Spry_BI5_mov,21.676,140.961,100,223,134,32,39,100,65535
122717Spry_BI5_mov,12.025,121.764,100,221,116,33,39,100,65535
122717Spry_BI5_mov,2.681,131.543,102,202,131,34,39,100,65535
122717Spry_BI5_mov,2.604,110.412,100,137,106,35,39,100,65535
122717Spry_BI5_mov,0.23,101,101,101,101,36,39,100,65535
122717Spry_BI5_mov,0.077,120,120,120,120,37,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,69,NaN,38,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,69,NaN,39,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,55,NaN,40,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,31,NaN,41,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,66,NaN,42,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,42,NaN,43,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,44,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,54,NaN,45,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,49,NaN,46,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,40,NaN,47,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,48,39,100,65535
122717Spry_BI5_mov,0,NaN,65535,27,NaN,49,39,100,65535
122717Spry_BI5_mov,0.46,127.167,103,141,140,1,40,100,65535
122717Spry_BI5_mov,3.523,145.109,100,211,156,2,40,100,65535
122717Spry_BI5_mov,6.51,138.259,100,266,125,3,40,100,65535
122717Spry_BI5_mov,16.314,132.831,100,273,120,4,40,100,65535
122717Spry_BI5_mov,60.815,136.523,100,320,128,5,40,100,65535
122717Spry_BI5_mov,134.268,157.084,100,452,144,6,40,100,65535
122717Spry_BI5_mov,182.292,167.138,100,522,148,7,40,100,65535
122717Spry_BI5_mov,203.662,174.413,100,482,152,8,40,100,65535
122717Spry_BI5_mov,262.256,186.846,100,543,166,9,40,100,65535
122717Spry_BI5_mov,338.773,198.914,100,788,186,10,40,100,65535
122717Spry_BI5_mov,375.691,190.363,100,561,171,11,40,100,65535
122717Spry_BI5_mov,414.218,173.612,100,612,156,12,40,100,65535
122717Spry_BI5_mov,473.577,166.917,100,448,153,13,40,100,65535
122717Spry_BI5_mov,427.545,172.206,100,479,161,14,40,100,65535
122717Spry_BI5_mov,371.402,179.22,100,511,165,15,40,100,65535
122717Spry_BI5_mov,305.608,169.56,100,501,154,16,40,100,65535
122717Spry_BI5_mov,267.618,161.088,100,487,147,17,40,100,65535
122717Spry_BI5_mov,235.755,166.223,100,495,149,18,40,100,65535
122717Spry_BI5_mov,210.173,175.298,100,497,157,19,40,100,65535
122717Spry_BI5_mov,211.015,172.878,100,403,160,20,40,100,65535
122717Spry_BI5_mov,192.02,166.943,100,398,152,21,40,100,65535
122717Spry_BI5_mov,176.088,150.382,100,392,140,22,40,100,65535
122717Spry_BI5_mov,151.349,144.98,100,333,134,23,40,100,65535
122717Spry_BI5_mov,146.294,146.85,100,374,133,24,40,100,65535
122717Spry_BI5_mov,138.328,156.297,100,373,141,25,40,100,65535
122717Spry_BI5_mov,137.562,165.588,100,446,150,26,40,100,65535
122717Spry_BI5_mov,131.358,164.52,100,440,148,27,40,100,65535
122717Spry_BI5_mov,110.601,162.171,100,488,147,28,40,100,65535
122717Spry_BI5_mov,95.206,150.304,100,323,137,29,40,100,65535
122717Spry_BI5_mov,60.662,144.327,100,286,132,30,40,100,65535
122717Spry_BI5_mov,38.756,136.391,100,244,128,31,40,100,65535
122717Spry_BI5_mov,25.429,137.533,100,263,136,32,40,100,65535
122717Spry_BI5_mov,11.183,130.219,100,239,120,33,40,100,65535
122717Spry_BI5_mov,6.204,135.296,102,256,128,34,40,100,65535
122717Spry_BI5_mov,1.762,122.565,103,171,118,35,40,100,65535
122717Spry_BI5_mov,0.153,114,105,123,123,36,40,100,65535
122717Spry_BI5_mov,0.153,145,145,145,145,37,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,94,NaN,38,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,92,NaN,39,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,70,NaN,40,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,60,NaN,41,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,45,NaN,42,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,34,NaN,43,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,28,NaN,44,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,47,NaN,45,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,29,NaN,46,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,47,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,22,NaN,48,40,100,65535
122717Spry_BI5_mov,0,NaN,65535,26,NaN,49,40,100,65535
122717Spry_BI5_mov,0.766,141.8,101,234,116,1,41,100,65535
122717Spry_BI5_mov,4.059,137.962,102,233,126,2,41,100,65535
122717Spry_BI5_mov,8.119,135.264,101,286,119,3,41,100,65535
122717Spry_BI5_mov,27.114,145.568,100,442,133,4,41,100,65535
122717Spry_BI5_mov,83.563,138.62,100,268,130,5,41,100,65535
122717Spry_BI5_mov,164.37,160.64,100,428,145,6,41,100,65535
122717Spry_BI5_mov,188.65,168.376,100,513,150,7,41,100,65535
122717Spry_BI5_mov,211.398,172.554,100,443,158,8,41,100,65535
122717Spry_BI5_mov,270.758,180.616,100,526,158,9,41,100,65535
122717Spry_BI5_mov,366.5,188.895,100,567,171,10,41,100,65535
122717Spry_BI5_mov,505.517,181.439,100,491,163,11,41,100,65535
122717Spry_BI5_mov,555.915,179.961,100,588,164,12,41,100,65535
122717Spry_BI5_mov,539.754,176.018,100,487,163,13,41,100,65535
122717Spry_BI5_mov,428.464,179.047,100,556,165,14,41,100,65535
122717Spry_BI5_mov,359.453,175.194,100,537,163,15,41,100,65535
122717Spry_BI5_mov,294.732,166.627,100,449,154,16,41,100,65535
122717Spry_BI5_mov,208.794,164.048,100,484,147,17,41,100,65535
122717Spry_BI5_mov,198.683,172.878,100,533,153,18,41,100,65535
122717Spry_BI5_mov,200.675,180.853,100,507,166,19,41,100,65535
122717Spry_BI5_mov,202.13,165.307,100,405,152,20,41,100,65535
122717Spry_BI5_mov,175.782,151.759,100,396,140,21,41,100,65535
122717Spry_BI5_mov,126.686,143.359,100,309,132,22,41,100,65535
122717Spry_BI5_mov,81.572,140.499,100,342,130,23,41,100,65535
122717Spry_BI5_mov,57.369,143.483,100,302,133,24,41,100,65535
122717Spry_BI5_mov,58.211,143.754,100,293,133,25,41,100,65535
122717Spry_BI5_mov,63.956,150.154,100,321,139,26,41,100,65535
122717Spry_BI5_mov,89.002,153.884,100,354,142,27,41,100,65535
122717Spry_BI5_mov,102.482,154.821,100,348,140,28,41,100,65535
122717Spry_BI5_mov,88.312,154.76,100,314,147,29,41,100,65535
122717Spry_BI5_mov,83.793,153.258,100,385,143,30,41,100,65535
122717Spry_BI5_mov,65.104,144.454,100,332,131,31,41,100,65535
122717Spry_BI5_mov,45.114,145.002,100,280,132,32,41,100,65535
122717Spry_BI5_mov,25.965,126.788,100,288,116,33,41,100,65535
122717Spry_BI5_mov,13.251,124.486,100,218,112,34,41,100,65535
122717Spry_BI5_mov,5.821,122.605,100,187,117,35,41,100,65535
122717Spry_BI5_mov,2.068,118.37,100,145,120,36,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,92,NaN,37,41,100,65535
122717Spry_BI5_mov,0.077,123,123,123,123,38,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,52,NaN,39,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,74,NaN,40,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,65,NaN,41,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,63,NaN,42,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,44,NaN,43,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,81,NaN,44,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,54,NaN,45,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,44,NaN,46,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,32,NaN,47,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,34,NaN,48,41,100,65535
122717Spry_BI5_mov,0,NaN,65535,43,NaN,49,41,100,65535
122717Spry_BI5_mov,0.077,102,102,102,102,1,42,100,65535
122717Spry_BI5_mov,5.438,122.859,100,201,114,2,42,100,65535
122717Spry_BI5_mov,7.43,146.598,101,346,127,3,42,100,65535
122717Spry_BI5_mov,24.74,135,100,295,126,4,42,100,65535
122717Spry_BI5_mov,69.7,142.254,100,417,132,5,42,100,65535
122717Spry_BI5_mov,147.902,156.879,100,429,143,6,42,100,65535
122717Spry_BI5_mov,184.437,167.908,100,525,148,7,42,100,65535
122717Spry_BI5_mov,198.377,172.324,100,470,153,8,42,100,65535
122717Spry_BI5_mov,289.906,187.491,100,532,166,9,42,100,65535
122717Spry_BI5_mov,382.891,184.984,100,530,167,10,42,100,65535
122717Spry_BI5_mov,491.271,183.474,100,607,167,11,42,100,65535
122717Spry_BI5_mov,556.375,179.237,100,482,165,12,42,100,65535
122717Spry_BI5_mov,527.576,175.158,100,570,161,13,42,100,65535
122717Spry_BI5_mov,426.396,180.714,100,536,164,14,42,100,65535
122717Spry_BI5_mov,356.389,177.622,100,454,165,15,42,100,65535
122717Spry_BI5_mov,277.498,168.461,100,553,151,16,42,100,65535
122717Spry_BI5_mov,211.781,166.74,100,497,149,17,42,100,65535
122717Spry_BI5_mov,195.773,177.779,100,480,163,18,42,100,65535
122717Spry_BI5_mov,199.22,177.501,100,400,159,19,42,100,65535
122717Spry_BI5_mov,195.926,167.796,100,452,155,20,42,100,65535
122717Spry_BI5_mov,179.076,152.392,100,390,139,21,42,100,65535
122717Spry_BI5_mov,134.345,141.677,100,299,132,22,42,100,65535
122717Spry_BI5_mov,78.815,138.844,100,308,127,23,42,100,65535
122717Spry_BI5_mov,66.56,143.354,100,378,128,24,42,100,65535
122717Spry_BI5_mov,69.317,145.022,100,344,134,25,42,100,65535
122717Spry_BI5_mov,77.666,149.756,100,337,137,26,42,100,65535
122717Spry_BI5_mov,94.593,151.113,100,406,139,27,42,100,65535
122717Spry_BI5_mov,91.376,154.694,100,372,144,28,42,100,65535
122717Spry_BI5_mov,93.367,149.144,100,337,137,29,42,100,65535
122717Spry_BI5_mov,72.764,146.116,100,334,138,30,42,100,65535
122717Spry_BI5_mov,44.96,136.731,100,330,126,31,42,100,65535
122717Spry_BI5_mov,26.348,128.023,100,252,119,32,42,100,65535
122717Spry_BI5_mov,14.093,118.957,100,199,114,33,42,100,65535
122717Spry_BI5_mov,7.889,116.922,100,161,116,34,42,100,65535
122717Spry_BI5_mov,3.217,122.143,100,181,117,35,42,100,65535
122717Spry_BI5_mov,1.149,115.467,101,138,116,36,42,100,65535
122717Spry_BI5_mov,0.383,111.6,100,126,116,37,42,100,65535
122717Spry_BI5_mov,0.077,100,100,100,100,38,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,69,NaN,39,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,65,NaN,40,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,60,NaN,41,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,67,NaN,42,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,90,NaN,43,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,21,NaN,44,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,18,NaN,45,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,24,NaN,46,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,17,NaN,47,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,53,NaN,48,42,100,65535
122717Spry_BI5_mov,0,NaN,65535,73,NaN,49,42,100,65535
122717Spry_BI5_mov,1.302,115.706,101,146,114,1,43,100,65535
122717Spry_BI5_mov,5.055,128.394,100,210,121,2,43,100,65535
122717Spry_BI5_mov,8.042,146.305,100,313,138,3,43,100,65535
122717Spry_BI5_mov,32.246,131.582,100,295,120,4,43,100,65535
122717Spry_BI5_mov,100.414,142.985,100,295,134,5,43,100,65535
122717Spry_BI5_mov,189.416,156.047,100,417,144,6,43,100,65535
122717Spry_BI5_mov,315.489,174.352,100,525,156,7,43,100,65535
122717Spry_BI5_mov,370.866,199.838,100,719,178,8,43,100,65535
122717Spry_BI5_mov,426.166,199.405,100,573,181,9,43,100,65535
